datetime,co2,par,temp
2021-07-26 06:19:25,383.44,272.23,301.03
2021-07-26 06:19:26,383.59,272.38,301.03
2021-07-26 06:19:27,383.88,272.66,301.03
2021-07-26 06:19:28,383.58,272.83,301.03
2021-07-26 06:19:29,383.83,272.83,301.03
2021-07-26 06:19:30,383.76,273.13,301.03
2021-07-26 06:19:31,384.24,273.29,301.03
2021-07-26 06:19:32,383.95,273.29,301.03
2021-07-26 06:19:33,383.32,273.26,301.03
2021-07-26 06:19:34,383.72,273.44,301.03
2021-07-26 06:19:35,383.96,273.47,301.03
2021-07-26 06:19:36,383.95,273.47,301.03
2021-07-26 06:19:37,383.54,273.63,301.03
2021-07-26 06:19:38,383.82,273.55,301.03
2021-07-26 06:19:39,383.88,273.78,301.03
2021-07-26 06:19:40,383.71,273.78,301.03
2021-07-26 06:19:41,383.56,273.98,301.03
2021-07-26 06:19:42,383.59,274.09,301.03
2021-07-26 06:19:43,383.57,274.09,301.03
2021-07-26 06:19:44,383.45,274.18,301.03
2021-07-26 06:19:45,384.03,273.99,301.03
2021-07-26 06:19:46,383.63,274.25,301.03
2021-07-26 06:19:47,383.26,274.25,301.03
2021-07-26 06:19:48,383.96,274.49,301.03
2021-07-26 06:19:49,383.43,274.52,301.03
2021-07-26 06:19:50,383.18,274.52,301.03
2021-07-26 06:19:51,383.72,274.67,301.03
2021-07-26 06:19:52,383.49,274.61,301.03
2021-07-26 06:19:53,383.71,274.69,301.03
2021-07-26 06:19:54,383.64,274.69,301.03
2021-07-26 06:19:55,383.51,274.76,301.03
2021-07-26 06:19:56,383.42,274.9,301.03
2021-07-26 06:19:57,383.57,274.98,301.03
2021-07-26 06:19:58,383.85,274.98,301.03
2021-07-26 06:19:59,383.6,275.21,301.03
2021-07-26 06:20:00,383.5,275.32,301.03
2021-07-26 06:20:01,383.59,275.32,301.03
2021-07-26 06:20:02,383.73,275.35,300.9
2021-07-26 06:20:03,383.27,275.5,300.9
2021-07-26 06:20:04,383.66,275.47,300.9
2021-07-26 06:20:05,383.17,275.47,300.9
2021-07-26 06:20:06,383.21,275.8,300.9
2021-07-26 06:20:07,383.54,275.74,300.9
2021-07-26 06:20:08,383.17,275.74,300.9
2021-07-26 06:20:09,383.27,275.92,300.9
2021-07-26 06:20:10,383.37,276.2,300.9
2021-07-26 06:20:11,383.36,276.26,300.9
2021-07-26 06:20:12,383.31,276.26,300.9
2021-07-26 06:20:13,383.45,276.22,300.9
2021-07-26 06:20:14,383.27,276.28,300.9
2021-07-26 06:20:15,383.18,276.25,300.9
2021-07-26 06:20:16,383.61,276.25,300.9
2021-07-26 06:20:17,383.18,276.66,300.9
2021-07-26 06:20:18,383.24,276.74,300.9
2021-07-26 06:20:19,383.15,276.74,300.9
2021-07-26 06:20:20,383.4,276.85,300.9
2021-07-26 06:20:21,382.97,277.0,300.9
2021-07-26 06:20:22,383.17,276.98,300.9
2021-07-26 06:20:23,382.95,276.98,300.9
2021-07-26 06:20:24,383.11,277.15,300.9
2021-07-26 06:20:25,382.83,277.0,300.9
2021-07-26 06:20:26,382.75,277.16,300.9
2021-07-26 06:20:27,383.34,277.16,300.9
2021-07-26 06:20:28,383.44,276.99,300.9
2021-07-26 06:20:29,383.29,276.98,300.9
2021-07-26 06:20:30,383.4,276.98,300.9
2021-07-26 06:20:31,382.82,276.97,300.9
2021-07-26 06:20:32,383.04,276.94,300.9
2021-07-26 06:20:33,382.88,277.07,300.9
2021-07-26 06:20:34,383.13,277.07,300.9
2021-07-26 06:20:35,382.68,276.98,300.9
2021-07-26 06:20:36,382.77,277.06,300.9
2021-07-26 06:20:37,382.33,277.06,300.9
2021-07-26 06:20:38,383.02,277.01,300.9
2021-07-26 06:20:39,382.7,276.95,300.9
2021-07-26 06:20:40,382.77,276.96,300.9
2021-07-26 06:20:41,382.96,276.96,300.9
2021-07-26 06:20:42,383.25,276.95,300.9
2021-07-26 06:20:43,382.65,277.02,300.9
2021-07-26 06:20:44,383.01,277.17,300.9
2021-07-26 06:20:45,382.89,277.17,300.9
2021-07-26 06:20:46,382.68,275.49,300.9
2021-07-26 06:20:47,383.17,277.55,300.9
2021-07-26 06:20:48,382.76,277.55,300.9
2021-07-26 06:20:49,383.2,277.77,300.9
2021-07-26 06:22:46,387.08,47.36,300.65
2021-07-26 06:22:47,380.13,47.81,300.65
2021-07-26 06:22:48,377.95,47.81,300.65
2021-07-26 06:22:49,381.97,47.73,300.65
2021-07-26 06:22:50,392.7,47.46,300.65
2021-07-26 06:22:51,403.45,47.46,300.65
2021-07-26 06:22:52,402.22,47.29,300.65
2021-07-26 06:22:53,401.95,47.24,300.65
2021-07-26 06:22:54,401.25,47.31,300.65
2021-07-26 06:22:55,401.42,47.31,300.65
2021-07-26 06:22:56,401.13,47.37,300.65
2021-07-26 06:22:57,401.69,47.49,300.65
2021-07-26 06:22:58,402.16,47.49,300.65
2021-07-26 06:22:59,402.9,47.49,300.65
2021-07-26 06:23:00,403.02,47.41,300.65
2021-07-26 06:23:01,403.15,47.24,300.65
2021-07-26 06:23:02,403.56,47.24,300.65
2021-07-26 06:23:03,403.72,47.4,300.65
2021-07-26 06:23:04,403.7,47.44,300.65
2021-07-26 06:23:05,403.87,47.6,300.65
2021-07-26 06:23:06,404.33,47.6,300.65
2021-07-26 06:23:07,404.08,57.93,300.65
2021-07-26 06:23:08,404.63,200.25,300.65
2021-07-26 06:23:09,404.6,200.25,300.65
2021-07-26 06:23:10,404.87,172.48,300.65
2021-07-26 06:23:11,404.38,172.16,300.65
2021-07-26 06:23:12,404.37,172.16,300.65
2021-07-26 06:23:13,404.31,172.16,300.65
2021-07-26 06:23:14,404.56,172.23,300.65
2021-07-26 06:23:15,404.48,172.05,300.65
2021-07-26 06:23:16,403.65,172.31,300.65
2021-07-26 06:23:17,402.99,172.31,300.65
2021-07-26 06:23:18,404.02,172.42,300.53
2021-07-26 06:23:19,403.94,172.32,300.53
2021-07-26 06:23:20,403.29,172.32,300.53
2021-07-26 06:23:21,403.98,172.3,300.53
2021-07-26 06:23:22,403.93,172.22,300.53
2021-07-26 06:23:23,404.1,172.27,300.53
2021-07-26 06:23:24,404.09,172.27,300.53
2021-07-26 06:23:25,404.75,172.31,300.53
2021-07-26 06:23:26,403.86,172.37,300.53
2021-07-26 06:23:27,404.41,172.37,300.53
2021-07-26 06:23:28,403.82,172.3,300.53
2021-07-26 06:23:29,404.33,172.36,300.53
2021-07-26 06:23:30,404.54,172.28,300.53
2021-07-26 06:23:31,405.18,172.28,300.53
2021-07-26 06:23:32,404.91,172.18,300.53
2021-07-26 06:23:33,404.79,172.16,300.53
2021-07-26 06:23:34,404.9,172.14,300.53
2021-07-26 06:23:35,405.33,172.14,300.53
2021-07-26 06:23:36,404.57,172.18,300.53
2021-07-26 06:23:37,405.37,172.06,300.53
2021-07-26 06:23:38,405.52,172.06,300.53
2021-07-26 06:23:39,405.49,172.08,300.53
2021-07-26 06:23:40,406.01,171.99,300.53
2021-07-26 06:23:41,406.08,172.04,300.53
2021-07-26 06:23:42,405.34,172.04,300.53
2021-07-26 06:23:43,406.01,172.23,300.53
2021-07-26 06:23:44,405.98,172.22,300.53
2021-07-26 06:23:45,406.26,172.22,300.53
2021-07-26 06:23:46,406.0,172.08,300.53
2021-07-26 06:23:47,406.08,171.89,300.53
2021-07-26 06:23:48,405.98,171.88,300.53
2021-07-26 06:23:49,406.28,171.88,300.53
2021-07-26 06:23:50,406.54,171.74,300.53
2021-07-26 06:23:51,406.8,171.73,300.53
2021-07-26 06:23:52,406.47,171.73,300.53
2021-07-26 06:23:53,406.88,171.82,300.53
2021-07-26 06:23:54,406.49,171.69,300.53
2021-07-26 06:23:55,406.57,171.76,300.53
2021-07-26 06:23:56,407.36,171.76,300.53
2021-07-26 06:23:57,406.76,172.04,300.53
2021-07-26 06:23:58,407.16,172.01,300.53
2021-07-26 06:23:59,407.38,172.33,300.53
2021-07-26 06:24:00,407.41,172.33,300.53
2021-07-26 06:24:01,407.1,172.32,300.53
2021-07-26 06:24:02,407.19,172.29,300.53
2021-07-26 06:24:03,407.67,172.29,300.53
2021-07-26 06:24:04,407.71,172.45,300.53
2021-07-26 06:24:05,407.47,172.62,300.53
2021-07-26 06:24:06,407.28,172.63,300.53
2021-07-26 06:24:07,407.69,172.63,300.53
2021-07-26 06:24:08,407.61,172.4,300.53
2021-07-26 06:24:09,408.01,172.78,300.53
2021-07-26 06:24:10,408.1,172.78,300.53
2021-07-26 06:24:11,408.02,172.96,300.53
2021-07-26 06:24:12,408.05,172.87,300.53
2021-07-26 06:24:13,408.31,172.81,300.53
2021-07-26 06:24:14,408.67,172.81,300.53
2021-07-26 06:24:15,408.52,172.74,300.53
2021-07-26 06:24:16,408.38,172.76,300.53
2021-07-26 06:24:17,408.16,172.77,300.53
2021-07-26 06:24:18,408.98,172.77,300.53
2021-07-26 06:24:19,408.87,172.89,300.53
2021-07-26 06:24:20,409.15,172.92,300.53
2021-07-26 06:24:21,409.26,172.92,300.53
2021-07-26 06:24:22,408.84,172.96,300.53
2021-07-26 06:24:23,408.94,173.09,300.53
2021-07-26 06:24:24,409.65,173.08,300.53
2021-07-26 06:24:25,409.35,173.08,300.53
2021-07-26 06:24:26,409.83,173.05,300.53
2021-07-26 06:24:27,409.92,173.19,300.53
2021-07-26 06:24:28,409.85,173.19,300.53
2021-07-26 06:24:29,409.64,173.22,300.53
2021-07-26 06:24:30,409.56,173.39,300.53
2021-07-26 06:24:31,409.61,173.27,300.53
2021-07-26 06:24:32,410.05,173.27,300.53
2021-07-26 06:24:33,410.13,173.24,300.53
2021-07-26 06:24:34,410.09,173.25,300.53
2021-07-26 06:24:35,410.63,173.36,300.53
2021-07-26 06:24:36,410.1,173.36,300.53
2021-07-26 06:24:37,410.5,173.23,300.53
2021-07-26 06:24:38,410.6,173.45,300.53
2021-07-26 06:24:39,410.67,173.45,300.53
2021-07-26 06:24:40,410.57,173.31,300.4
2021-07-26 06:24:41,410.34,173.42,300.4
2021-07-26 06:24:42,410.69,173.49,300.4
2021-07-26 06:24:43,411.24,173.49,300.4
2021-07-26 06:24:44,411.2,173.49,300.4
2021-07-26 06:24:45,411.33,173.56,300.4
2021-07-26 06:24:46,411.17,173.56,300.4
2021-07-26 06:24:47,410.82,173.7,300.4
2021-07-26 06:24:48,411.06,173.74,300.4
2021-07-26 06:24:49,411.38,173.81,300.4
2021-07-26 06:24:50,411.12,173.81,300.4
2021-07-26 06:24:51,412.05,173.64,300.4
2021-07-26 06:24:52,411.75,173.68,300.4
2021-07-26 06:24:53,411.94,173.57,300.4
2021-07-26 06:24:54,411.91,173.57,300.4
2021-07-26 06:24:55,412.34,173.56,300.4
2021-07-26 06:24:56,411.95,173.66,300.4
2021-07-26 06:24:57,411.88,173.66,300.4
2021-07-26 06:24:58,412.61,173.59,300.4
2021-07-26 06:24:59,412.39,173.65,300.4
2021-07-26 06:25:00,412.87,173.43,300.4
2021-07-26 06:25:01,413.12,173.43,300.4
2021-07-26 06:25:02,412.86,173.7,300.4
2021-07-26 06:25:03,412.81,173.6,300.4
2021-07-26 06:25:04,412.86,173.6,300.4
2021-07-26 06:25:05,412.44,173.94,300.4
2021-07-26 06:25:06,413.21,174.01,300.4
2021-07-26 06:25:07,413.11,174.08,300.4
2021-07-26 06:25:08,413.43,174.08,300.4
2021-07-26 06:25:09,413.5,174.26,300.4
2021-07-26 06:25:10,413.43,173.54,300.4
2021-07-26 06:25:11,414.06,174.46,300.4
2021-07-26 06:25:12,413.48,174.46,300.4
2021-07-26 06:25:13,414.72,174.46,300.4
2021-07-26 06:26:38,416.49,0.32,300.53
2021-07-26 06:26:39,408.58,0.37,300.53
2021-07-26 06:26:40,410.45,0.51,300.53
2021-07-26 06:26:41,414.47,0.43,300.53
2021-07-26 06:26:42,412.98,0.43,300.53
2021-07-26 06:26:43,413.61,0.39,300.53
2021-07-26 06:26:44,413.72,0.27,300.53
2021-07-26 06:26:45,412.5,0.27,300.53
2021-07-26 06:26:46,411.42,0.37,300.53
2021-07-26 06:26:47,410.95,0.39,300.53
2021-07-26 06:26:48,410.11,0.47,300.53
2021-07-26 06:26:49,410.6,0.47,300.53
2021-07-26 06:26:50,409.78,0.41,300.53
2021-07-26 06:26:51,409.29,0.4,300.53
2021-07-26 06:26:52,408.14,0.41,300.53
2021-07-26 06:26:53,408.33,0.41,300.53
2021-07-26 06:26:54,408.52,0.4,300.53
2021-07-26 06:26:55,408.12,0.37,300.4
2021-07-26 06:26:56,407.65,0.37,300.4
2021-07-26 06:26:57,407.78,0.38,300.4
2021-07-26 06:26:58,408.05,0.44,300.4
2021-07-26 06:26:59,407.63,0.44,300.4
2021-07-26 06:27:00,408.23,0.44,300.4
2021-07-26 06:27:01,408.07,0.42,300.4
2021-07-26 06:27:02,408.88,0.36,300.4
2021-07-26 06:27:03,409.34,0.36,300.4
2021-07-26 06:27:04,408.49,0.43,300.4
2021-07-26 06:27:05,408.9,0.46,300.4
2021-07-26 06:27:06,410.11,0.31,300.4
2021-07-26 06:27:07,409.75,0.31,300.4
2021-07-26 06:27:08,410.44,0.47,300.4
2021-07-26 06:27:09,411.3,0.4,300.4
2021-07-26 06:27:10,412.36,0.33,300.4
2021-07-26 06:27:11,412.35,0.33,300.4
2021-07-26 06:27:12,411.62,0.39,300.4
2021-07-26 06:27:13,411.74,0.41,300.4
2021-07-26 06:27:14,411.52,0.41,300.4
2021-07-26 06:27:15,411.58,0.42,300.4
2021-07-26 06:27:16,412.08,0.43,300.4
2021-07-26 06:27:17,412.07,0.37,300.4
2021-07-26 06:27:18,412.52,0.37,300.4
2021-07-26 06:27:19,413.02,0.37,300.4
2021-07-26 06:27:20,414.29,0.36,300.4
2021-07-26 06:27:21,413.86,0.36,300.4
2021-07-26 06:27:22,413.98,0.48,300.4
2021-07-26 06:27:23,414.23,0.45,300.4
2021-07-26 06:27:24,414.99,0.38,300.4
2021-07-26 06:27:25,414.77,0.38,300.4
2021-07-26 06:27:26,415.75,0.45,300.28
2021-07-26 06:27:27,415.88,0.41,300.28
2021-07-26 06:27:28,416.35,0.44,300.28
2021-07-26 06:27:29,416.06,0.44,300.28
2021-07-26 06:27:30,416.02,0.4,300.28
2021-07-26 06:27:31,417.53,0.38,300.28
2021-07-26 06:27:32,417.31,0.38,300.28
2021-07-26 06:27:33,417.76,0.43,300.28
2021-07-26 06:27:34,418.35,0.4,300.28
2021-07-26 06:27:35,418.52,0.38,300.28
2021-07-26 06:27:36,418.45,0.38,300.28
2021-07-26 06:27:37,418.73,0.37,300.28
2021-07-26 06:27:38,419.55,0.34,300.28
2021-07-26 06:27:39,419.54,0.4,300.28
2021-07-26 06:27:40,419.99,0.4,300.28
2021-07-26 06:27:41,420.56,0.42,300.28
2021-07-26 06:27:42,420.55,0.42,300.28
2021-07-26 06:27:43,420.35,0.42,300.28
2021-07-26 06:27:44,421.3,0.43,300.28
2021-07-26 06:27:45,421.45,0.46,300.28
2021-07-26 06:27:46,421.81,0.4,300.28
2021-07-26 06:27:47,422.09,0.4,300.28
2021-07-26 06:27:48,421.53,0.53,300.28
2021-07-26 06:27:49,422.17,0.41,300.28
2021-07-26 06:27:50,422.79,0.41,300.28
2021-07-26 06:27:51,423.85,0.44,300.15
2021-07-26 06:27:52,423.16,0.36,300.15
2021-07-26 06:27:53,423.6,0.39,300.15
2021-07-26 06:27:54,424.47,0.39,300.15
2021-07-26 06:27:55,424.13,0.37,300.15
2021-07-26 06:27:56,424.67,0.37,300.15
2021-07-26 06:27:57,424.83,0.41,300.15
2021-07-26 06:27:58,425.18,0.41,300.15
2021-07-26 06:27:59,425.72,0.34,300.15
2021-07-26 06:28:00,425.8,0.42,300.15
2021-07-26 06:28:01,425.58,0.42,300.15
2021-07-26 06:28:02,426.22,0.37,300.15
2021-07-26 06:28:03,426.33,0.4,300.15
2021-07-26 06:28:04,426.65,0.46,300.15
2021-07-26 06:28:05,427.29,0.46,300.15
2021-07-26 06:28:06,427.57,0.39,300.15
2021-07-26 06:28:07,427.96,0.42,300.15
2021-07-26 06:28:08,428.17,0.42,300.15
2021-07-26 06:28:09,428.24,0.37,300.15
2021-07-26 06:28:10,428.76,0.37,300.15
2021-07-26 06:28:11,429.02,0.43,300.15
2021-07-26 06:28:12,428.81,0.43,300.15
2021-07-26 06:28:13,429.66,0.38,300.15
2021-07-26 06:28:14,430.23,0.5,300.15
2021-07-26 06:28:15,429.9,0.5,300.15
2021-07-26 06:28:16,430.07,0.43,300.15
2021-07-26 06:28:17,430.74,0.44,300.15
2021-07-26 06:28:18,431.38,0.38,300.15
2021-07-26 06:28:19,431.81,0.38,300.15
2021-07-26 06:28:20,431.81,0.36,300.15
2021-07-26 06:28:21,431.38,0.41,300.15
2021-07-26 06:28:22,432.36,0.41,300.15
2021-07-26 06:28:23,432.06,0.41,300.15
2021-07-26 06:28:24,432.62,0.39,300.15
2021-07-26 06:28:25,433.03,0.39,300.03
2021-07-26 06:28:26,433.47,0.39,300.03
2021-07-26 06:28:27,433.41,0.41,300.03
2021-07-26 06:28:28,434.12,0.41,300.03
2021-07-26 06:28:29,434.55,0.37,300.03
2021-07-26 06:28:30,434.64,0.37,300.03
2021-07-26 06:28:31,434.97,0.41,300.03
2021-07-26 06:28:32,435.05,0.44,300.03
2021-07-26 06:28:33,435.65,0.44,300.03
2021-07-26 06:28:34,435.77,0.43,300.03
2021-07-26 06:28:35,436.64,0.38,300.03
2021-07-26 06:28:36,436.5,0.45,300.03
2021-07-26 06:28:37,436.59,0.45,300.03
2021-07-26 06:28:38,436.68,0.46,300.03
2021-07-26 06:28:39,437.55,0.39,300.03
2021-07-26 06:28:40,437.41,0.36,300.03
2021-07-26 06:28:41,437.71,0.36,300.03
2021-07-26 06:28:42,438.42,0.48,300.03
2021-07-26 06:28:43,438.21,0.42,300.03
2021-07-26 06:28:44,438.52,0.42,300.03
2021-07-26 06:28:45,438.61,0.43,300.03
2021-07-26 06:28:46,438.93,0.38,300.03
2021-07-26 06:28:47,440.54,0.46,300.03
2021-07-26 06:28:48,439.95,0.46,300.03
2021-07-26 06:28:49,439.62,0.43,300.03
2021-07-26 06:28:50,439.96,0.39,300.03
2021-07-26 06:28:51,441.24,0.39,300.03
2021-07-26 06:28:52,441.44,0.45,300.03
2021-07-26 06:28:53,441.71,0.38,300.03
2021-07-26 06:28:54,441.93,0.41,300.03
2021-07-26 06:28:55,441.75,0.41,300.03
2021-07-26 06:28:56,442.8,0.37,300.03
2021-07-26 06:28:57,442.33,0.38,300.03
2021-07-26 06:28:58,442.71,0.39,299.9
2021-07-26 06:28:59,443.15,0.39,299.9
2021-07-26 06:29:00,443.73,0.43,299.9
2021-07-26 06:29:01,444.17,0.42,299.9
2021-07-26 06:29:02,444.55,0.42,299.9
2021-07-26 06:29:03,444.53,0.4,299.9
2021-07-26 06:29:04,444.23,0.41,299.9
2021-07-26 06:29:05,444.71,0.4,299.9
2021-07-26 06:33:02,448.54,681.7,
2021-07-26 06:33:03,440.28,681.88,
2021-07-26 06:33:04,442.39,684.5,
2021-07-26 06:33:05,444.22,684.5,
2021-07-26 06:33:06,382.38,692.75,
2021-07-26 06:33:07,380.24,732.32,
2021-07-26 06:33:08,387.02,725.2,
2021-07-26 06:33:09,388.14,725.2,
2021-07-26 06:33:10,388.33,720.39,
2021-07-26 06:33:11,388.42,888.4,
2021-07-26 06:33:12,388.66,888.4,
2021-07-26 06:33:13,388.89,1070.73,
2021-07-26 06:33:14,388.89,1054.02,
2021-07-26 06:33:15,389.11,1057.15,
2021-07-26 06:33:16,388.75,1057.15,
2021-07-26 06:33:17,388.93,344.11,
2021-07-26 06:33:18,388.64,989.28,
2021-07-26 06:33:19,388.96,339.07,
2021-07-26 06:33:20,388.32,339.07,
2021-07-26 06:33:21,387.54,1070.56,
2021-07-26 06:33:22,387.2,1069.92,
2021-07-26 06:33:23,388.03,1069.92,
2021-07-26 06:33:24,387.68,1014.78,
2021-07-26 06:33:25,387.24,796.18,
2021-07-26 06:33:26,387.48,989.07,
2021-07-26 06:33:27,387.33,989.07,
2021-07-26 06:33:28,386.94,995.22,
2021-07-26 06:33:29,386.91,996.7,301.9
2021-07-26 06:33:30,386.29,996.7,301.9
2021-07-26 06:33:31,386.85,1005.91,
2021-07-26 06:33:32,386.84,702.63,
2021-07-26 06:33:33,386.41,982.23,
2021-07-26 06:33:34,386.25,982.23,
2021-07-26 06:33:35,385.76,1005.97,
2021-07-26 06:33:36,385.8,1004.21,
2021-07-26 06:33:37,386.3,999.69,
2021-07-26 06:33:38,385.76,999.69,301.9
2021-07-26 06:33:39,385.0,993.01,301.9
2021-07-26 06:33:40,385.44,999.93,
2021-07-26 06:33:41,385.53,999.93,
2021-07-26 06:33:42,384.65,1004.87,
2021-07-26 06:33:43,384.52,1004.48,
2021-07-26 06:33:44,385.15,1001.95,
2021-07-26 06:33:45,384.84,1001.95,
2021-07-26 06:33:46,384.48,1005.24,
2021-07-26 06:33:47,383.92,1004.29,
2021-07-26 06:33:48,384.27,1004.29,
2021-07-26 06:33:49,383.86,1003.56,
2021-07-26 06:33:50,383.89,1007.12,
2021-07-26 06:33:51,383.34,1019.76,
2021-07-26 06:33:52,383.08,1019.76,301.78
2021-07-26 06:33:53,383.11,1016.25,301.78
2021-07-26 06:33:54,382.75,1016.97,
2021-07-26 06:33:55,382.68,1013.84,
2021-07-26 06:33:56,382.65,1013.84,
2021-07-26 06:33:57,382.18,1019.34,
2021-07-26 06:33:58,382.38,1010.98,
2021-07-26 06:33:59,381.94,1010.98,
2021-07-26 06:34:00,381.67,1008.62,
2021-07-26 06:34:01,381.25,1007.99,
2021-07-26 06:34:02,381.47,1007.55,301.78
2021-07-26 06:34:03,381.28,1007.55,301.78
2021-07-26 06:34:04,380.49,366.16,301.78
2021-07-26 06:34:05,380.86,1021.3,301.78
2021-07-26 06:34:06,380.63,1021.3,301.78
2021-07-26 06:34:07,379.99,1021.52,301.78
2021-07-26 06:34:08,380.08,1023.32,301.78
2021-07-26 06:34:09,379.96,1023.05,301.78
2021-07-26 06:34:10,380.55,1023.05,301.78
2021-07-26 06:34:11,379.51,353.78,301.78
2021-07-26 06:34:12,379.49,321.9,301.78
2021-07-26 06:34:13,379.77,1018.55,301.65
2021-07-26 06:34:14,379.06,1018.55,301.65
2021-07-26 06:34:15,379.22,1022.86,301.65
2021-07-26 06:34:16,379.21,1020.31,301.65
2021-07-26 06:34:17,378.62,1020.31,301.65
2021-07-26 06:34:18,377.98,1025.47,301.65
2021-07-26 06:34:19,378.37,1022.66,301.65
2021-07-26 06:35:37,382.3,667.73,301.78
2021-07-26 06:35:38,375.35,666.95,301.78
2021-07-26 06:35:39,373.71,666.91,301.78
2021-07-26 06:35:40,378.99,666.91,301.78
2021-07-26 06:35:41,368.31,668.03,301.78
2021-07-26 06:35:42,361.14,666.47,301.78
2021-07-26 06:35:43,366.27,666.47,301.78
2021-07-26 06:35:44,368.07,671.0,301.78
2021-07-26 06:35:45,370.77,671.17,301.78
2021-07-26 06:35:46,371.86,671.33,301.78
2021-07-26 06:35:47,371.98,671.33,301.78
2021-07-26 06:35:48,372.17,672.02,301.78
2021-07-26 06:35:49,373.5,674.04,301.78
2021-07-26 06:35:50,374.93,675.63,301.78
2021-07-26 06:35:51,377.4,675.63,301.78
2021-07-26 06:35:52,379.04,679.6,301.78
2021-07-26 06:35:53,378.81,680.23,301.78
2021-07-26 06:35:54,380.2,680.23,301.78
2021-07-26 06:35:55,380.95,685.98,301.78
2021-07-26 06:35:56,381.73,688.64,301.78
2021-07-26 06:35:57,383.19,725.37,301.78
2021-07-26 06:35:58,384.32,725.37,301.78
2021-07-26 06:35:59,385.13,970.1,301.78
2021-07-26 06:36:00,385.55,1086.01,301.78
2021-07-26 06:36:01,386.45,1086.01,301.78
2021-07-26 06:36:02,386.98,1090.58,301.78
2021-07-26 06:36:03,387.66,1092.55,301.78
2021-07-26 06:36:04,388.34,1093.21,301.78
2021-07-26 06:36:05,388.87,1093.21,301.78
2021-07-26 06:36:06,388.46,1094.7,301.78
2021-07-26 06:36:07,388.97,1096.79,301.78
2021-07-26 06:36:08,388.87,1097.99,301.78
2021-07-26 06:36:09,388.94,1097.99,301.78
2021-07-26 06:36:10,388.42,1100.89,301.78
2021-07-26 06:36:11,388.15,1104.12,301.78
2021-07-26 06:36:12,388.1,1104.12,301.78
2021-07-26 06:36:13,388.49,1105.44,301.78
2021-07-26 06:36:14,388.46,1109.09,301.78
2021-07-26 06:36:15,387.97,1109.64,301.9
2021-07-26 06:36:16,387.24,1109.64,301.9
2021-07-26 06:36:17,386.81,1110.87,301.9
2021-07-26 06:36:18,386.89,1112.23,301.9
2021-07-26 06:36:19,386.53,1112.23,301.9
2021-07-26 06:36:20,385.67,1112.58,301.9
2021-07-26 06:36:21,385.86,1112.72,301.9
2021-07-26 06:36:22,385.77,1112.41,301.9
2021-07-26 06:36:23,385.29,1112.41,301.9
2021-07-26 06:36:24,384.57,1111.76,301.9
2021-07-26 06:36:25,384.45,1110.21,301.9
2021-07-26 06:36:26,383.84,1105.41,301.9
2021-07-26 06:36:27,383.84,1105.41,301.9
2021-07-26 06:36:28,383.13,1097.15,301.9
2021-07-26 06:36:29,382.83,1078.97,301.9
2021-07-26 06:36:30,382.48,1078.97,301.9
2021-07-26 06:36:31,382.5,1053.27,301.9
2021-07-26 06:36:32,381.36,1028.51,301.9
2021-07-26 06:36:33,381.73,1010.54,301.9
2021-07-26 06:36:34,381.02,1010.54,301.9
2021-07-26 06:36:35,380.75,1000.69,301.9
2021-07-26 06:36:36,380.91,998.95,301.9
2021-07-26 06:36:37,379.9,998.95,301.9
2021-07-26 06:36:38,380.17,997.02,301.9
2021-07-26 06:36:39,380.26,979.04,301.9
2021-07-26 06:36:40,378.9,940.34,301.9
2021-07-26 06:36:41,378.37,940.34,301.9
2021-07-26 06:36:42,377.98,891.99,301.9
2021-07-26 06:36:43,377.83,857.14,301.9
2021-07-26 06:36:44,378.28,846.54,301.9
2021-07-26 06:36:45,377.42,846.54,301.9
2021-07-26 06:36:46,376.97,854.76,301.9
2021-07-26 06:36:47,376.53,879.5,301.9
2021-07-26 06:36:48,376.04,879.5,301.9
2021-07-26 06:36:49,376.67,904.24,301.9
2021-07-26 06:36:50,376.15,891.88,301.9
2021-07-26 06:36:51,375.36,844.68,301.9
2021-07-26 06:36:52,375.63,844.68,301.9
2021-07-26 06:36:53,375.26,785.13,301.9
2021-07-26 06:36:54,374.56,728.85,301.9
2021-07-26 06:36:55,374.42,728.85,301.9
2021-07-26 06:36:56,373.92,683.05,301.9
2021-07-26 06:36:57,373.73,651.69,301.9
2021-07-26 06:36:58,373.62,642.72,301.9
2021-07-26 06:36:59,373.24,642.72,301.9
2021-07-26 06:37:00,373.36,647.74,301.9
2021-07-26 06:37:01,372.6,658.15,301.9
2021-07-26 06:52:26,380.9,976.31,302.03
2021-07-26 06:52:27,378.08,961.84,302.03
2021-07-26 06:52:28,374.39,924.35,302.03
2021-07-26 06:52:29,385.62,919.16,302.03
2021-07-26 06:52:30,376.15,919.16,302.03
2021-07-26 06:52:31,372.55,929.14,302.03
2021-07-26 06:52:32,373.91,933.25,302.15
2021-07-26 06:52:33,373.76,933.25,302.15
2021-07-26 06:52:34,374.12,933.47,302.15
2021-07-26 06:52:35,373.06,946.36,302.15
2021-07-26 06:52:36,373.5,946.2,302.15
2021-07-26 06:52:37,373.2,946.2,302.15
2021-07-26 06:52:38,372.91,902.68,302.15
2021-07-26 06:52:39,373.74,860.28,302.15
2021-07-26 06:52:40,373.74,851.68,302.15
2021-07-26 06:52:41,373.82,851.68,302.15
2021-07-26 06:52:42,373.99,849.33,302.15
2021-07-26 06:52:43,373.92,855.58,302.15
