datetime,co2,par,temp
2021-05-28 11:01:12,408.66,455.41,
2021-05-28 11:01:13,409.05,452.98,
2021-05-28 11:01:14,410.16,454.36,
2021-05-28 11:01:15,409.21,454.36,
2021-05-28 11:01:16,409.12,442.5,
2021-05-28 11:01:17,409.06,444.67,
2021-05-28 11:01:18,408.19,444.67,
2021-05-28 11:01:19,408.23,449.29,
2021-05-28 11:01:20,409.21,443.77,
2021-05-28 11:01:21,408.51,443.77,
2021-05-28 11:01:22,409.55,413.24,
2021-05-28 11:01:23,410.02,435.35,
2021-05-28 11:01:24,410.09,455.6,
2021-05-28 11:01:25,409.95,455.6,
2021-05-28 11:01:26,411.7,428.22,
2021-05-28 11:01:27,410.28,430.76,
2021-05-28 11:01:28,410.74,430.76,
2021-05-28 11:01:29,410.89,432.05,
2021-05-28 11:01:30,410.92,426.39,
2021-05-28 11:01:31,411.88,426.39,
2021-05-28 11:01:32,411.15,470.66,
2021-05-28 11:01:33,410.68,448.79,
2021-05-28 11:01:34,410.47,451.78,
2021-05-28 11:01:35,410.22,451.78,
2021-05-28 11:01:36,412.01,424.26,
2021-05-28 11:01:37,412.74,423.83,
2021-05-28 11:01:38,412.77,423.83,
2021-05-28 11:01:39,412.0,425.54,
2021-05-28 11:01:40,412.0,432.51,
2021-05-28 11:01:41,411.56,432.51,
2021-05-28 11:01:42,411.08,433.82,
2021-05-28 11:01:43,411.87,438.73,
2021-05-28 11:01:44,412.87,438.73,
2021-05-28 11:01:45,412.69,433.48,
2021-05-28 11:01:46,412.67,428.53,
2021-05-28 11:01:47,412.49,422.33,
2021-05-28 11:01:48,413.23,422.33,
2021-05-28 11:01:49,413.36,426.92,
2021-05-28 11:01:50,412.05,438.13,
2021-05-28 11:02:53,416.36,0.79,
2021-05-28 11:02:54,405.98,0.73,
2021-05-28 11:02:55,406.74,0.73,
2021-05-28 11:02:56,412.38,0.73,
2021-05-28 11:02:57,417.82,0.77,
2021-05-28 11:02:58,421.14,0.76,
2021-05-28 11:02:59,419.74,0.76,
2021-05-28 11:03:00,417.24,0.74,
2021-05-28 11:03:01,418.48,0.75,
2021-05-28 11:03:02,416.42,0.75,
2021-05-28 11:03:03,416.81,0.68,
2021-05-28 11:03:04,415.83,0.72,
2021-05-28 11:03:05,415.32,0.72,
2021-05-28 11:03:06,415.09,0.75,
2021-05-28 11:03:07,414.63,0.72,
2021-05-28 11:03:08,414.02,0.72,
2021-05-28 11:03:09,415.5,0.77,
2021-05-28 11:03:10,415.9,0.73,
2021-05-28 11:03:11,415.56,0.74,
2021-05-28 11:03:12,417.83,0.74,
2021-05-28 11:03:13,417.98,0.72,
2021-05-28 11:03:14,416.79,0.75,
2021-05-28 11:03:15,417.27,0.75,
2021-05-28 11:03:16,420.42,0.75,
2021-05-28 11:03:17,419.5,0.76,
2021-05-28 11:03:18,419.45,0.76,
2021-05-28 11:03:19,419.89,0.69,
2021-05-28 11:03:20,420.36,0.75,
2021-05-28 11:03:21,420.46,0.72,
2021-05-28 11:03:22,420.7,0.72,
2021-05-28 11:03:23,422.09,0.68,
2021-05-28 11:03:24,421.32,0.65,
2021-05-28 11:03:25,423.16,0.65,
2021-05-28 11:03:26,422.95,0.75,
2021-05-28 11:03:27,423.46,0.73,
2021-05-28 11:03:28,424.77,0.69,
2021-05-28 11:03:29,425.46,0.69,
2021-05-28 11:03:30,426.03,0.77,
2021-05-28 11:03:31,426.18,0.74,
2021-05-28 11:03:32,426.89,0.74,
2021-05-28 11:03:33,427.94,0.71,
2021-05-28 11:03:34,429.15,0.73,
2021-05-28 11:03:35,429.38,0.8,
2021-05-28 11:03:36,430.3,0.8,
2021-05-28 11:03:37,431.12,0.71,
2021-05-28 11:03:38,432.35,0.72,
2021-05-28 11:03:39,432.06,0.72,
2021-05-28 11:03:40,433.15,0.79,
2021-05-28 11:03:41,432.9,0.74,
2021-05-28 11:03:42,433.85,0.81,
2021-05-28 11:03:43,435.11,0.81,
2021-05-28 11:03:44,436.64,0.73,
2021-05-28 11:03:45,436.5,0.64,
2021-05-28 11:03:46,436.36,0.64,
2021-05-28 11:03:47,437.31,0.61,
2021-05-28 11:03:48,438.41,0.71,
2021-05-28 11:03:49,438.86,0.71,
2021-05-28 11:03:50,439.05,0.61,
2021-05-28 11:03:51,440.29,0.72,
2021-05-28 11:03:52,441.12,0.72,
2021-05-28 11:03:53,441.45,0.66,
2021-05-28 11:03:54,442.37,0.68,
2021-05-28 11:03:55,443.47,0.74,
2021-05-28 11:03:56,444.61,0.74,
2021-05-28 11:03:57,445.12,0.75,
2021-05-28 11:03:58,444.91,0.75,
2021-05-28 11:03:59,444.94,0.75,
2021-05-28 11:04:00,444.88,0.74,
2021-05-28 11:04:01,446.47,0.7,
2021-05-28 11:04:02,447.17,0.71,
2021-05-28 11:04:03,448.39,0.71,
2021-05-28 11:04:04,448.67,0.72,
2021-05-28 11:04:05,449.49,0.74,
2021-05-28 11:04:06,449.87,0.74,
2021-05-28 11:04:07,450.68,0.77,
2021-05-28 11:04:08,452.14,0.65,
2021-05-28 11:04:09,451.8,0.65,
2021-05-28 11:04:10,452.09,0.68,
2021-05-28 11:04:11,454.58,0.69,
2021-05-28 11:04:12,455.13,0.79,
2021-05-28 11:04:13,455.33,0.79,
2021-05-28 11:04:14,454.33,0.75,
2021-05-28 11:04:15,456.07,0.67,
2021-05-28 11:04:16,457.76,0.67,
2021-05-28 11:04:17,457.59,0.68,
2021-05-28 11:04:18,457.6,0.75,
2021-05-28 11:04:19,458.07,0.75,
2021-05-28 11:04:20,457.48,0.63,
2021-05-28 11:04:21,459.18,0.76,
2021-05-28 11:04:22,461.02,0.66,
2021-05-28 11:04:23,460.15,0.66,
2021-05-28 11:04:24,460.65,0.71,
2021-05-28 11:04:25,461.6,0.74,
2021-05-28 11:04:26,462.5,0.74,
2021-05-28 11:04:27,463.98,0.69,
2021-05-28 11:04:28,464.93,0.75,
2021-05-28 11:04:29,465.72,0.75,
2021-05-28 11:04:30,465.72,0.69,
2021-05-28 11:04:31,465.08,0.66,
2021-05-28 11:04:32,465.45,0.69,
2021-05-28 11:04:33,466.47,0.69,
2021-05-28 11:04:34,467.21,0.72,
2021-05-28 11:04:35,466.72,0.71,
2021-05-28 11:04:36,467.76,0.71,
2021-05-28 11:04:37,469.17,0.7,
2021-05-28 11:04:38,468.77,0.63,
2021-05-28 11:04:39,469.72,0.69,
2021-05-28 11:04:40,471.32,0.69,
2021-05-28 11:04:41,471.53,0.66,
2021-05-28 11:04:42,473.62,0.71,
2021-05-28 11:04:43,473.42,0.71,
2021-05-28 11:04:44,473.82,0.73,
2021-05-28 11:04:45,475.3,0.65,
2021-05-28 11:04:46,475.99,0.65,
2021-05-28 11:04:47,475.07,0.71,
2021-05-28 11:04:48,475.01,0.7,
2021-05-28 11:04:49,475.94,0.67,
2021-05-28 11:04:50,478.94,0.67,
2021-05-28 11:04:51,479.98,0.81,
2021-05-28 11:04:52,480.36,0.77,
2021-05-28 11:04:53,478.59,0.77,
2021-05-28 11:04:54,480.84,0.68,
2021-05-28 11:04:55,480.19,0.74,
2021-05-28 11:04:56,481.89,0.74,
2021-05-28 11:04:57,481.8,0.64,
2021-05-28 11:04:58,483.78,0.71,
2021-05-28 11:04:59,484.48,0.71,
2021-05-28 11:05:00,483.12,0.86,
2021-05-28 11:05:01,486.06,0.79,
2021-05-28 11:05:02,485.8,0.77,
2021-05-28 11:05:03,486.09,0.77,
2021-05-28 11:05:04,488.02,0.77,
2021-05-28 11:05:05,488.45,0.75,
2021-05-28 11:05:06,487.76,0.75,
2021-05-28 11:05:07,487.32,0.85,
2021-05-28 11:05:08,488.54,0.75,
2021-05-28 11:05:09,488.79,0.75,
2021-05-28 11:05:10,490.91,0.7,
2021-05-28 11:05:11,491.49,0.65,
2021-05-28 11:05:12,491.69,0.76,
2021-05-28 11:05:13,492.95,0.76,
2021-05-28 11:05:14,494.78,0.7,
2021-05-28 11:05:15,494.92,0.67,
2021-05-28 11:05:16,495.88,0.67,
2021-05-28 11:05:17,496.28,0.71,
2021-05-28 11:05:18,496.91,0.71,
2021-05-28 11:05:19,497.57,0.71,
2021-05-28 11:05:20,496.99,0.76,
2021-05-28 11:05:21,498.24,0.63,
2021-05-28 11:05:22,498.4,0.72,
2021-05-28 11:05:23,498.72,0.72,
2021-05-28 11:05:24,500.9,0.73,
2021-05-28 11:05:25,500.57,0.72,
2021-05-28 11:05:26,502.62,0.72,
2021-05-28 11:11:29,506.44,1793.02,
2021-05-28 11:11:30,492.52,1793.02,
2021-05-28 11:11:31,494.59,1850.82,
2021-05-28 11:11:32,487.79,1867.81,
2021-05-28 11:11:33,395.49,1839.31,
2021-05-28 11:11:34,401.82,1839.31,
2021-05-28 11:11:35,408.62,1895.08,
2021-05-28 11:11:36,409.93,1867.71,
2021-05-28 11:11:37,410.28,1867.71,
2021-05-28 11:11:38,409.95,1872.86,
2021-05-28 11:11:39,409.91,1848.11,
2021-05-28 11:11:40,409.79,1848.11,
2021-05-28 11:11:41,410.44,1860.32,
2021-05-28 11:11:42,407.87,1905.0,
2021-05-28 11:11:43,406.2,1926.31,
2021-05-28 11:11:44,406.11,1926.31,
2021-05-28 11:11:45,404.94,1925.74,
2021-05-28 11:11:46,405.23,1928.54,
2021-05-28 11:11:47,405.48,1928.54,
2021-05-28 11:11:48,404.92,1924.09,
2021-05-28 11:11:49,405.2,1766.24,
2021-05-28 11:11:50,405.03,1766.24,
2021-05-28 11:11:51,404.55,1690.29,
2021-05-28 11:11:52,403.52,1667.98,
2021-05-28 11:11:53,402.16,1661.67,
2021-05-28 11:11:54,401.39,1661.67,
2021-05-28 11:11:55,402.13,1658.25,
2021-05-28 11:11:56,398.6,1646.17,
2021-05-28 11:11:57,396.42,1646.17,
2021-05-28 11:11:58,393.87,1621.26,
2021-05-28 11:11:59,392.44,1598.1,
2021-05-28 11:12:00,389.85,1561.23,
2021-05-28 11:12:01,386.71,1561.23,
2021-05-28 11:12:02,385.61,1519.19,
2021-05-28 11:12:03,384.7,1545.78,
2021-05-28 11:12:04,382.7,1545.78,
2021-05-28 11:12:05,379.43,1610.62,
2021-05-28 11:12:06,377.9,1643.51,
2021-05-28 11:14:24,378.1,1901.1,
2021-05-28 11:14:25,366.69,1972.79,
2021-05-28 11:14:26,366.55,1965.26,
2021-05-28 11:14:27,368.67,1971.43,
2021-05-28 11:14:28,379.53,1971.43,
2021-05-28 11:14:29,401.64,1969.76,
2021-05-28 11:14:30,405.41,1971.72,
2021-05-28 11:14:31,409.23,1971.72,
2021-05-28 11:14:32,412.06,1952.86,
2021-05-28 11:14:33,411.62,1955.15,
2021-05-28 11:14:34,412.18,1955.15,
2021-05-28 11:14:35,410.83,1951.06,
2021-05-28 11:14:36,410.81,1941.02,
2021-05-28 11:14:37,410.35,1940.11,
2021-05-28 11:14:38,411.58,1940.11,
2021-05-28 11:14:39,411.02,1935.22,
2021-05-28 11:14:40,410.63,1934.12,
2021-05-28 11:14:41,410.14,1934.12,
2021-05-28 11:14:42,409.8,1926.71,
2021-05-28 11:14:43,410.19,1923.43,
2021-05-28 11:14:44,409.17,1923.43,
2021-05-28 11:14:45,410.02,1727.73,
2021-05-28 11:14:46,407.79,1595.97,
2021-05-28 11:14:47,407.78,1600.81,
2021-05-28 11:14:48,404.56,1600.81,
2021-05-28 11:14:49,404.69,1600.0,
2021-05-28 11:14:50,405.02,1604.55,
2021-05-28 11:14:51,404.6,1604.55,
2021-05-28 11:14:52,402.22,1603.69,
2021-05-28 11:14:53,398.32,1605.89,
2021-05-28 11:14:54,398.28,1607.31,
2021-05-28 11:14:55,395.86,1607.31,
2021-05-28 11:14:56,394.75,1609.97,
2021-05-28 11:14:57,391.61,1610.79,
2021-05-28 11:14:58,389.02,1610.79,
2021-05-28 11:14:59,388.07,1612.46,
2021-05-28 11:15:00,385.4,1614.93,
2021-05-28 11:15:01,383.7,1614.93,
2021-05-28 11:15:02,382.3,1616.28,
2021-05-28 11:15:03,380.9,1614.15,
2021-05-28 11:15:04,380.09,1614.32,
2021-05-28 11:15:05,378.09,1614.32,
2021-05-28 11:15:06,375.14,1616.72,
2021-05-28 11:15:07,373.78,1614.58,
2021-05-28 11:15:08,372.1,1614.58,
2021-05-28 11:15:09,369.7,1613.06,
2021-05-28 11:15:10,369.06,1611.99,
2021-05-28 11:15:11,367.29,1611.99,
2021-05-28 11:15:12,365.36,1611.08,
2021-05-28 11:15:13,364.97,1611.54,
2021-05-28 11:15:14,361.37,1611.54,
2021-05-28 11:15:15,359.69,1610.9,
2021-05-28 11:15:16,359.22,1611.05,
2021-05-28 11:15:17,357.25,1611.25,
2021-05-28 11:15:18,356.01,1611.25,
2021-05-28 11:15:19,353.85,1612.4,
2021-05-28 11:15:20,352.56,1611.35,
2021-05-28 11:15:21,352.07,1611.35,
2021-05-28 11:15:22,350.67,1611.75,
2021-05-28 11:15:23,347.94,1610.72,
2021-05-28 11:15:24,346.34,1610.72,
2021-05-28 11:15:25,345.93,1609.77,
2021-05-28 11:15:26,345.34,1612.91,
2021-05-28 11:15:27,344.72,1609.25,
2021-05-28 11:15:28,342.79,1609.25,
2021-05-28 11:15:29,340.74,1609.84,
2021-05-28 11:15:30,339.98,1609.03,
2021-05-28 11:15:31,339.7,1609.03,
2021-05-28 11:15:32,338.26,1609.33,
2021-05-28 11:15:33,336.66,1608.32,
2021-05-28 11:15:34,334.79,1608.32,
2021-05-28 11:15:35,332.9,1606.87,
2021-05-28 11:15:36,331.07,1609.5,
2021-05-28 11:15:37,331.0,1604.69,
2021-05-28 11:15:38,329.0,1604.69,
2021-05-28 11:15:39,329.17,1606.67,
2021-05-28 11:15:40,328.21,1606.76,
2021-05-28 11:15:41,325.98,1606.76,
2021-05-28 11:15:42,326.29,1604.28,
2021-05-28 11:15:43,324.28,1606.67,
2021-05-28 11:15:44,323.89,1606.67,
2021-05-28 11:15:45,322.61,1602.97,
2021-05-28 11:15:46,319.87,1602.66,
2021-05-28 11:15:47,319.69,1604.65,
2021-05-28 11:15:48,318.3,1604.65,
2021-05-28 11:15:49,317.77,1601.95,
2021-05-28 11:15:50,317.14,1601.3,
2021-05-28 11:15:51,315.7,1601.3,
2021-05-28 11:15:52,314.54,1603.11,
2021-05-28 11:15:53,314.67,1599.49,
2021-05-28 11:15:54,311.69,1599.49,
2021-05-28 11:15:55,311.45,1603.11,
2021-05-28 11:15:56,310.42,1600.85,
2021-05-28 11:15:57,308.95,1600.85,
2021-05-28 11:15:58,307.64,1602.16,
2021-05-28 11:15:59,306.58,1600.43,
2021-05-28 11:16:00,306.7,1600.43,
2021-05-28 11:16:01,303.58,1599.87,
2021-05-28 11:16:02,303.03,1601.51,
2021-05-28 11:16:03,302.33,1600.95,
2021-05-28 11:16:04,303.15,1600.95,
2021-05-28 11:16:05,302.25,1599.69,
2021-05-28 11:16:06,299.84,1601.74,
2021-05-28 11:16:07,298.3,1601.74,
2021-05-28 11:16:08,298.75,1597.81,
2021-05-28 11:16:09,297.41,1600.42,
2021-05-28 11:16:10,295.97,1600.42,
2021-05-28 11:16:11,294.45,1599.57,
2021-05-28 11:16:12,293.76,1601.0,
2021-05-28 11:16:13,293.08,1601.0,
2021-05-28 11:16:14,291.86,1598.52,
2021-05-28 11:16:15,291.09,1598.8,
2021-05-28 11:16:16,290.62,1599.69,
2021-05-28 11:16:17,290.98,1599.69,
2021-05-28 11:16:18,288.78,1597.22,
2021-05-28 11:16:19,288.04,1598.04,
2021-05-28 11:16:20,285.69,1598.04,
2021-05-28 11:16:21,284.7,1595.57,
2021-05-28 11:16:22,285.28,1594.69,
2021-05-28 11:16:23,283.96,1593.86,
2021-05-28 11:16:24,282.49,1593.86,
2021-05-28 11:16:25,282.22,1595.75,
2021-05-28 11:16:26,281.54,1594.4,
2021-05-28 11:16:27,279.6,1594.4,
2021-05-28 11:16:28,278.71,1595.11,
2021-05-28 11:16:29,278.64,1595.14,
2021-05-28 11:16:30,278.63,1597.23,
2021-05-28 11:16:31,276.32,1597.23,
2021-05-28 11:16:32,275.73,1594.57,
2021-05-28 11:16:33,274.97,1593.4,
2021-05-28 11:16:34,273.79,1593.4,
2021-05-28 11:16:35,274.94,1597.27,
2021-05-28 11:16:36,273.49,1594.0,
2021-05-28 11:16:37,271.73,1594.0,
2021-05-28 11:16:38,271.79,1595.22,
2021-05-28 11:16:39,269.62,1593.94,
2021-05-28 11:16:40,268.69,1593.94,
2021-05-28 11:16:41,268.84,1596.32,
2021-05-28 11:16:42,267.4,1595.22,
2021-05-28 11:16:43,266.38,1595.22,
2021-05-28 11:16:44,265.5,1597.1,
2021-05-28 11:16:45,265.16,1597.48,
2021-05-28 11:16:46,264.81,1597.59,
2021-05-28 11:16:47,264.69,1597.59,
2021-05-28 11:16:48,263.02,1596.26,
2021-05-28 11:16:49,262.29,1597.61,
2021-05-28 11:16:50,261.72,1597.61,
2021-05-28 11:16:51,260.37,1598.52,
2021-05-28 11:18:36,261.17,1038.15,
2021-05-28 11:18:37,253.54,1037.46,
2021-05-28 11:18:38,253.9,1037.46,
2021-05-28 11:18:39,271.99,1039.07,
2021-05-28 11:18:40,422.25,1036.25,
2021-05-28 11:18:41,422.34,1036.25,
2021-05-28 11:18:42,411.18,1033.9,
2021-05-28 11:18:43,412.96,1032.44,
2021-05-28 11:18:44,407.29,1032.44,
2021-05-28 11:18:45,406.41,1034.0,
2021-05-28 11:18:46,404.66,1032.49,
2021-05-28 11:18:47,404.91,1025.88,
2021-05-28 11:18:48,403.55,1025.88,
2021-05-28 11:18:49,403.01,1025.04,
2021-05-28 11:18:50,403.72,1025.4,
2021-05-28 11:18:51,403.55,1025.4,
2021-05-28 11:18:52,403.64,1075.3,
2021-05-28 11:18:53,402.22,1093.32,
2021-05-28 11:18:54,402.64,1093.32,
2021-05-28 11:18:55,405.95,1088.79,
2021-05-28 11:18:56,408.93,906.2,
2021-05-28 11:18:57,407.78,883.51,
2021-05-28 11:18:58,408.26,883.51,
2021-05-28 11:18:59,408.51,887.79,
2021-05-28 11:19:00,408.69,885.18,
2021-05-28 11:19:01,408.54,885.18,
2021-05-28 11:19:02,407.08,887.06,
2021-05-28 11:19:03,403.39,877.22,
2021-05-28 11:19:04,403.29,877.22,
2021-05-28 11:19:05,400.68,878.87,
2021-05-28 11:19:06,397.12,881.09,
2021-05-28 11:19:07,397.74,881.95,
2021-05-28 11:19:08,396.95,881.95,
2021-05-28 11:19:09,395.25,884.74,
2021-05-28 11:19:10,393.89,881.77,
2021-05-28 11:19:11,392.28,881.77,
2021-05-28 11:19:12,391.37,881.28,
2021-05-28 11:19:13,390.37,878.84,
2021-05-28 11:19:14,388.21,878.84,
2021-05-28 11:19:15,386.61,879.68,
2021-05-28 11:19:16,386.6,879.62,
2021-05-28 11:19:17,384.86,880.18,
2021-05-28 11:19:18,384.59,880.18,
2021-05-28 11:19:19,383.27,878.95,
2021-05-28 11:19:20,382.32,879.79,
2021-05-28 11:19:21,381.82,879.79,
2021-05-28 11:19:22,380.43,879.8,
2021-05-28 11:19:23,379.97,879.05,
2021-05-28 11:19:24,378.18,880.04,
2021-05-28 11:19:25,377.56,880.04,
2021-05-28 11:19:26,377.3,878.55,
2021-05-28 11:19:27,375.43,879.59,
2021-05-28 11:19:28,374.97,879.59,
2021-05-28 11:19:29,373.59,878.04,
2021-05-28 11:19:30,372.61,877.88,
2021-05-28 11:19:31,371.86,877.88,
2021-05-28 11:19:32,372.3,876.98,
2021-05-28 11:19:33,371.27,877.56,
2021-05-28 11:19:34,370.27,877.17,
2021-05-28 11:19:35,368.31,877.17,
2021-05-28 11:19:36,367.54,877.27,
2021-05-28 11:19:37,366.28,877.0,
2021-05-28 11:19:38,366.08,877.0,
2021-05-28 11:19:39,364.97,877.77,
2021-05-28 11:19:40,363.92,877.0,
2021-05-28 11:19:41,364.55,877.0,
2021-05-28 11:19:42,364.36,879.21,
2021-05-28 11:19:43,362.63,885.34,
2021-05-28 11:19:44,361.2,885.34,
2021-05-28 11:19:45,360.93,875.68,
2021-05-28 11:19:46,359.21,874.12,
2021-05-28 11:19:47,359.43,874.12,
2021-05-28 11:19:48,358.39,872.49,
2021-05-28 11:19:49,358.4,871.83,
2021-05-28 11:19:50,357.28,886.5,
2021-05-28 11:19:51,358.09,886.5,
2021-05-28 11:19:52,355.38,885.95,
2021-05-28 11:19:53,355.13,883.31,
2021-05-28 11:19:54,353.13,883.31,
2021-05-28 11:19:55,353.85,881.64,
2021-05-28 11:19:56,353.32,891.35,
2021-05-28 11:19:57,351.42,891.35,
2021-05-28 11:19:58,350.22,890.76,
2021-05-28 11:19:59,350.59,888.96,
2021-05-28 11:20:00,350.84,889.92,
2021-05-28 11:20:01,350.02,889.92,
2021-05-28 11:20:02,349.22,889.75,
2021-05-28 11:20:03,348.13,890.56,
2021-05-28 11:20:04,347.71,890.56,
2021-05-28 11:20:05,345.88,891.11,
2021-05-28 11:20:06,346.84,892.14,
2021-05-28 11:20:07,345.79,892.14,
2021-05-28 11:20:08,344.35,891.55,
2021-05-28 11:20:09,343.72,887.68,
2021-05-28 11:20:10,342.42,883.87,
2021-05-28 11:20:11,341.29,883.87,
2021-05-28 11:20:12,341.04,880.9,
2021-05-28 11:20:13,341.12,825.65,
2021-05-28 11:20:14,339.91,825.65,
2021-05-28 11:20:15,339.84,856.66,
2021-05-28 11:20:16,339.18,870.05,
2021-05-28 11:20:17,337.9,870.05,
2021-05-28 11:20:18,337.28,869.71,
2021-05-28 11:20:19,337.63,876.14,
2021-05-28 11:20:20,335.99,878.71,
2021-05-28 11:20:21,335.32,878.71,
2021-05-28 11:20:22,335.49,884.56,
2021-05-28 11:20:23,334.93,888.47,
2021-05-28 11:20:24,333.73,888.47,
2021-05-28 11:20:25,333.71,890.07,
2021-05-28 11:20:26,333.89,881.29,
2021-05-28 11:20:27,332.91,881.29,
2021-05-28 11:20:28,331.89,880.42,
2021-05-28 11:20:29,331.85,881.49,
2021-05-28 11:20:30,331.83,881.49,
2021-05-28 11:20:31,330.15,882.24,
2021-05-28 11:20:32,329.11,888.47,
2021-05-28 11:20:33,329.04,890.11,
2021-05-28 11:20:34,329.01,890.11,
2021-05-28 11:20:35,327.32,892.82,
2021-05-28 11:20:36,328.06,893.31,
2021-05-28 11:20:37,326.8,893.31,
2021-05-28 11:20:38,325.84,896.29,
2021-05-28 11:20:39,325.95,894.84,
2021-05-28 11:20:40,325.03,894.84,
2021-05-28 11:20:41,324.68,894.01,
2021-05-28 11:20:42,323.72,894.07,
2021-05-28 11:20:43,323.14,894.07,
2021-05-28 11:20:44,322.22,895.23,
2021-05-28 11:20:45,321.14,894.05,
2021-05-28 11:20:46,321.12,895.22,
2021-05-28 11:20:47,321.3,895.22,
2021-05-28 11:20:48,320.51,894.15,
2021-05-28 11:20:49,317.81,892.47,
2021-05-28 11:20:50,318.92,892.47,
2021-05-28 11:20:51,318.6,892.94,
2021-05-28 11:20:52,317.62,894.79,
2021-05-28 11:20:53,317.07,893.95,
2021-05-28 11:20:54,316.16,893.95,
2021-05-28 11:20:55,316.62,894.42,
2021-05-28 11:20:56,315.67,894.8,
2021-05-28 11:20:57,315.44,894.8,
2021-05-28 11:20:58,315.87,894.53,
2021-05-28 11:20:59,314.14,894.57,
2021-05-28 11:21:00,314.15,894.57,
2021-05-28 11:21:01,313.37,894.84,
2021-05-28 11:21:02,312.26,895.23,
2021-05-28 11:21:03,312.75,896.0,
2021-05-28 11:21:04,311.23,896.0,
2021-05-28 11:21:05,311.38,895.49,
2021-05-28 11:21:06,310.8,894.74,
2021-05-28 11:21:07,309.36,894.74,
2021-05-28 11:22:20,312.39,591.53,
2021-05-28 11:22:21,304.39,592.82,
2021-05-28 11:22:22,302.93,592.82,
2021-05-28 11:22:23,302.24,595.42,
2021-05-28 11:22:24,375.49,591.25,
2021-05-28 11:22:25,407.08,591.25,
2021-05-28 11:22:26,405.45,591.74,
2021-05-28 11:22:27,404.43,590.78,
2021-05-28 11:22:28,402.18,590.78,
2021-05-28 11:22:29,402.01,593.15,
2021-05-28 11:22:30,404.22,593.44,
2021-05-28 11:22:31,403.04,592.58,
2021-05-28 11:22:32,404.45,592.58,
2021-05-28 11:22:33,406.24,591.88,
2021-05-28 11:22:34,405.51,588.44,
2021-05-28 11:22:35,406.09,588.44,
2021-05-28 11:22:36,407.57,591.59,
2021-05-28 11:22:37,409.51,597.39,
2021-05-28 11:22:38,410.4,597.39,
2021-05-28 11:22:39,408.41,580.83,
2021-05-28 11:22:40,410.42,451.54,
2021-05-28 11:22:41,409.44,447.62,
2021-05-28 11:22:42,409.24,447.62,
2021-05-28 11:22:43,409.07,475.88,
2021-05-28 11:22:44,408.97,468.65,
2021-05-28 11:22:45,408.65,468.65,
2021-05-28 11:22:46,406.87,461.15,
2021-05-28 11:22:47,406.47,460.51,
2021-05-28 11:22:48,405.68,460.51,
2021-05-28 11:22:49,405.45,461.84,
2021-05-28 11:22:50,404.82,491.92,
2021-05-28 11:22:51,404.04,491.92,
2021-05-28 11:22:52,402.75,499.26,
2021-05-28 11:22:53,401.14,489.64,
2021-05-28 11:22:54,401.51,495.91,
2021-05-28 11:22:55,400.34,495.91,
2021-05-28 11:22:56,400.54,498.35,
2021-05-28 11:22:57,400.15,495.93,
2021-05-28 11:22:58,399.95,495.93,
2021-05-28 11:22:59,399.67,492.06,
2021-05-28 11:23:00,398.76,491.44,
2021-05-28 11:23:01,398.08,491.44,
2021-05-28 11:23:02,396.47,493.69,
2021-05-28 11:23:03,396.83,511.52,
2021-05-28 11:23:04,396.98,509.9,
2021-05-28 11:23:05,395.96,509.9,
2021-05-28 11:23:06,394.14,505.09,
2021-05-28 11:23:07,394.28,501.23,
2021-05-28 11:23:08,393.05,501.23,
2021-05-28 11:23:09,394.33,499.37,
2021-05-28 11:23:10,393.82,493.46,
2021-05-28 11:23:11,394.19,493.46,
2021-05-28 11:23:12,393.02,490.22,
2021-05-28 11:23:13,391.36,488.6,
2021-05-28 11:23:14,389.76,488.19,
2021-05-28 11:23:15,390.74,488.19,
2021-05-28 11:23:16,391.48,479.63,
2021-05-28 11:23:17,389.99,483.2,
2021-05-28 11:23:18,388.16,483.2,
2021-05-28 11:23:19,389.31,479.52,
2021-05-28 11:23:20,388.71,480.37,
2021-05-28 11:23:21,390.29,480.37,
2021-05-28 11:23:22,389.74,509.45,
2021-05-28 11:23:23,388.61,494.99,
2021-05-28 11:23:24,388.19,498.58,
2021-05-28 11:23:25,387.02,498.58,
2021-05-28 11:23:26,388.11,492.12,
2021-05-28 11:23:27,387.2,491.8,
2021-05-28 11:23:28,385.79,491.8,
2021-05-28 11:23:29,385.69,493.09,
2021-05-28 11:23:30,384.3,492.79,
2021-05-28 11:23:31,385.3,492.79,
2021-05-28 11:23:32,384.52,492.31,
2021-05-28 11:23:33,383.92,492.5,
2021-05-28 11:23:34,383.67,489.99,
2021-05-28 11:23:35,383.88,489.99,
2021-05-28 11:23:36,385.27,488.58,
2021-05-28 11:23:37,383.78,489.73,
2021-05-28 11:23:38,382.71,489.73,
2021-05-28 11:23:39,381.88,491.12,
2021-05-28 11:23:40,381.96,490.7,
2021-05-28 11:23:41,381.24,490.7,
2021-05-28 11:23:42,381.52,491.14,
2021-05-28 11:23:43,380.92,490.9,
2021-05-28 11:23:44,380.59,490.9,
2021-05-28 11:23:45,380.5,490.3,
2021-05-28 11:23:46,380.38,490.74,
2021-05-28 11:23:47,379.97,471.53,
2021-05-28 11:23:48,378.19,471.53,
2021-05-28 11:23:49,381.02,472.46,
2021-05-28 11:23:50,379.87,472.96,
2021-05-28 11:23:51,379.01,472.96,
2021-05-28 11:23:52,378.33,473.44,
2021-05-28 11:23:53,378.4,472.38,
2021-05-28 11:23:54,377.46,472.38,
